col1	col2
107400	2.28E-05
91901	2.28E-05
93433	2.28E-05
9493	2.28E-05
21335	2.28E-05
26683	2.28E-05
28048	2.28E-05
44582	2.28E-05
60032	2.28E-05
80627	2.28E-05
82673	2.28E-05
84339	2.28E-05
84471	2.28E-05
84700	2.28E-05
85188	2.28E-05
85876	2.28E-05
86490	2.28E-05
18082	2.28E-05
75369	2.28E-05
5557	2.28E-05
392	2.28E-05
2761	2.28E-05
3076	2.28E-05
3496	2.28E-05
6235	2.28E-05
7141	2.28E-05
7605	2.28E-05
7686	2.28E-05
7898	2.28E-05
10233	2.28E-05
10707	2.28E-05
11065	2.28E-05
12660	2.28E-05
14005	2.28E-05
14027	2.28E-05
14082	2.28E-05
14630	2.28E-05
15279	2.28E-05
17707	2.28E-05
18956	2.28E-05
19177	2.28E-05
19379	2.28E-05
19732	2.28E-05
20190	2.28E-05
20217	2.28E-05
20960	2.28E-05
21065	2.28E-05
25116	2.28E-05
25310	2.28E-05
26414	2.28E-05
26655	2.28E-05
28441	2.28E-05
29008	2.28E-05
32151	2.28E-05
32489	2.28E-05
34085	2.28E-05
34781	2.28E-05
36009	2.28E-05
38960	2.28E-05
40911	2.28E-05
46448	2.28E-05
63722	2.28E-05
63918	2.28E-05
63944	2.28E-05
63991	2.28E-05
63994	2.28E-05
64002	2.28E-05
64003	2.28E-05
64007	2.28E-05
94161	2.28E-05
94351	2.28E-05
94358	2.28E-05
94412	2.28E-05
95474	2.28E-05
95827	2.28E-05
95874	2.28E-05
96374	2.28E-05
96783	2.28E-05
99384	2.28E-05
100041	2.28E-05
100357	2.28E-05
100738	2.28E-05
101545	2.28E-05
101699	2.28E-05
101806	2.28E-05
102177	2.28E-05
102884	2.28E-05
104045	2.28E-05
105704	2.28E-05
106746	2.28E-05
111825	2.28E-05
111840	2.28E-05
112838	2.28E-05
99488	2.28E-05
2488	2.28E-05
2674	2.28E-05
2727	2.28E-05
26379	2.28E-05
37260	2.28E-05
107254	2.28E-05
121733	2.28E-05
17189	2.28E-05
18217	2.28E-05
18838	2.28E-05
22662	2.28E-05
30926	2.28E-05
36475	2.28E-05
37753	2.28E-05
43806	2.28E-05
57489	2.28E-05
76007	2.28E-05
76744	2.28E-05
79128	2.28E-05
100307	2.28E-05
125823	2.28E-05
28353	2.28E-05
58183	2.28E-05
15029	2.28E-05
36559	2.28E-05
39885	2.28E-05
85599	2.28E-05
10665	2.28E-05
37752	2.28E-05
43235	2.28E-05
44279	2.28E-05
46531	2.28E-05
84948	2.28E-05
102016	2.28E-05
42942	2.28E-05
403	2.28E-05
54795	2.28E-05
87630	2.28E-05
87631	2.28E-05
18275	2.28E-05
66158	2.28E-05
66159	2.28E-05
66165	2.28E-05
74434	2.28E-05
77046	2.28E-05
45035	2.28E-05
15051	2.28E-05
16959	2.28E-05
17415	2.28E-05
27189	2.28E-05
33638	2.28E-05
42502	2.28E-05
42503	2.28E-05
43740	2.28E-05
50296	2.28E-05
54581	2.28E-05
56529	2.28E-05
62711	2.28E-05
67761	2.28E-05
67768	2.28E-05
67769	2.28E-05
67771	2.28E-05
67784	2.28E-05
95194	2.28E-05
95458	2.28E-05
106897	2.28E-05
112471	2.28E-05
115675	2.28E-05
121515	2.28E-05
123293	2.28E-05
128201	2.28E-05
130084	2.28E-05
131057	2.28E-05
5694	2.28E-05
18588	2.28E-05
19233	2.28E-05
42685	2.28E-05
49684	2.28E-05
49687	2.28E-05
50883	2.28E-05
52128	2.28E-05
53169	2.28E-05
77689	2.28E-05
84041	2.28E-05
88098	2.28E-05
92323	2.28E-05
94041	2.28E-05
101450	2.28E-05
104273	2.28E-05
38046	2.28E-05
422	2.28E-05
7379	2.28E-05
26598	2.28E-05
19607	2.28E-05
13103	2.28E-05
21716	2.28E-05
24202	2.28E-05
36193	2.28E-05
36194	2.28E-05
37884	2.28E-05
37885	2.28E-05
37886	2.28E-05
44587	2.28E-05
48163	2.28E-05
74849	2.28E-05
46843	2.28E-05
95091	2.28E-05
18805	2.28E-05
660	2.28E-05
93224	2.28E-05
49277	2.28E-05
70794	2.28E-05
27473	2.28E-05
105372	2.28E-05
105974	2.28E-05
119310	2.28E-05
123665	2.28E-05
458	2.28E-05
3636	2.28E-05
15570	2.28E-05
34263	2.28E-05
49988	2.28E-05
63233	2.28E-05
84291	2.28E-05
100102	2.28E-05
467	2.28E-05
35281	2.28E-05
46993	2.28E-05
57876	2.28E-05
65192	2.28E-05
71106	2.28E-05
73530	2.28E-05
85776	2.28E-05
71937	2.28E-05
74995	2.28E-05
87141	2.28E-05
58087	2.28E-05
817	2.28E-05
1028	2.28E-05
1103	2.28E-05
2396	2.28E-05
7156	2.28E-05
21517	2.28E-05
23265	2.28E-05
32315	2.28E-05
32321	2.28E-05
32324	2.28E-05
32326	2.28E-05
32332	2.28E-05
32334	2.28E-05
53224	2.28E-05
96827	2.28E-05
96967	2.28E-05
97362	2.28E-05
99268	2.28E-05
485	2.28E-05
37281	2.28E-05
47880	2.28E-05
14771	2.28E-05
21748	2.28E-05
23648	2.28E-05
53948	2.28E-05
510	2.28E-05
44461	2.28E-05
524	2.28E-05
105832	2.28E-05
33498	2.28E-05
6965	2.28E-05
56952	2.28E-05
69569	2.28E-05
75813	2.28E-05
17729	2.28E-05
20479	2.28E-05
24958	2.28E-05
33317	2.28E-05
33319	2.28E-05
33320	2.28E-05
41508	2.28E-05
56379	2.28E-05
63412	2.28E-05
66198	2.28E-05
66200	2.28E-05
66202	2.28E-05
75187	2.28E-05
42006	2.28E-05
43931	2.28E-05
88871	2.28E-05
88872	2.28E-05
88873	2.28E-05
88874	2.28E-05
88875	2.28E-05
88876	2.28E-05
108747	2.28E-05
31298	2.28E-05
27364	2.28E-05
56668	2.28E-05
104103	2.28E-05
14327	2.28E-05
20347	2.28E-05
26579	2.28E-05
42834	2.28E-05
49235	2.28E-05
93569	2.28E-05
115492	2.28E-05
23151	2.28E-05
44504	2.28E-05
35324	2.28E-05
41515	2.28E-05
41528	2.28E-05
1110	2.28E-05
6701	2.28E-05
17945	2.28E-05
24344	2.28E-05
30628	2.28E-05
71434	2.28E-05
79808	2.28E-05
85105	2.28E-05
89826	2.28E-05
95283	2.28E-05
131061	2.28E-05
2551	2.28E-05
4091	2.28E-05
5841	2.28E-05
11138	2.28E-05
17750	2.28E-05
21747	2.28E-05
23058	2.28E-05
32011	2.28E-05
34258	2.28E-05
37201	2.28E-05
37225	2.28E-05
40667	2.28E-05
40668	2.28E-05
40680	2.28E-05
43472	2.28E-05
48779	2.28E-05
50825	2.28E-05
63377	2.28E-05
79321	2.28E-05
81527	2.28E-05
96297	2.28E-05
96958	2.28E-05
97744	2.28E-05
100374	2.28E-05
100979	2.28E-05
101199	2.28E-05
101337	2.28E-05
102354	2.28E-05
103282	2.28E-05
104534	2.28E-05
104941	2.28E-05
112104	2.28E-05
112313	2.28E-05
112339	2.28E-05
112814	2.28E-05
113056	2.28E-05
113320	2.28E-05
113375	2.28E-05
119000	2.28E-05
119570	2.28E-05
122910	2.28E-05
7625	2.28E-05
14915	2.28E-05
16712	2.28E-05
27157	2.28E-05
15569	2.28E-05
35767	2.28E-05
48445	2.28E-05
52241	2.28E-05
597	2.28E-05
15628	2.28E-05
29612	2.28E-05
29616	2.28E-05
608	2.28E-05
625	2.28E-05
25386	2.28E-05
101322	2.28E-05
89940	2.28E-05
40387	2.28E-05
5419	2.28E-05
68926	2.28E-05
37358	2.28E-05
7472	2.28E-05
17372	2.28E-05
20631	2.28E-05
22034	2.28E-05
25093	2.28E-05
33453	2.28E-05
42688	2.28E-05
44902	2.28E-05
45496	2.28E-05
54788	2.28E-05
59040	2.28E-05
59166	2.28E-05
62927	2.28E-05
62947	2.28E-05
62951	2.28E-05
97049	2.28E-05
100395	2.28E-05
103744	2.28E-05
104111	2.28E-05
104444	2.28E-05
104904	2.28E-05
108222	2.28E-05
109215	2.28E-05
111108	2.28E-05
113184	2.28E-05
114017	2.28E-05
115010	2.28E-05
115017	2.28E-05
115362	2.28E-05
115363	2.28E-05
115570	2.28E-05
115854	2.28E-05
116668	2.28E-05
116672	2.28E-05
116777	2.28E-05
117177	2.28E-05
118247	2.28E-05
118438	2.28E-05
118942	2.28E-05
119138	2.28E-05
119882	2.28E-05
120532	2.28E-05
120793	2.28E-05
120971	2.28E-05
122105	2.28E-05
122263	2.28E-05
124136	2.28E-05
124492	2.28E-05
125313	2.28E-05
126513	2.28E-05
126852	2.28E-05
128022	2.28E-05
128334	2.28E-05
128900	2.28E-05
129736	2.28E-05
131454	2.28E-05
23604	2.28E-05
84261	2.28E-05
96192	2.28E-05
3514	2.28E-05
6120	2.28E-05
7372	2.28E-05
9136	2.28E-05
15641	2.28E-05
20542	2.28E-05
20553	2.28E-05
20590	2.28E-05
20606	2.28E-05
20607	2.28E-05
20609	2.28E-05
20611	2.28E-05
33878	2.28E-05
77646	2.28E-05
96591	2.28E-05
123185	2.28E-05
24172	2.28E-05
42812	2.28E-05
52518	2.28E-05
122667	2.28E-05
29981	2.28E-05
117983	2.28E-05
53659	2.28E-05
69837	2.28E-05
22027	2.28E-05
56054	2.28E-05
56055	2.28E-05
79854	2.28E-05
79855	2.28E-05
64337	2.28E-05
23786	2.28E-05
23789	2.28E-05
37402	2.28E-05
67032	2.28E-05
16248	2.28E-05
20288	2.28E-05
20289	2.28E-05
20298	2.28E-05
28483	2.28E-05
31771	2.28E-05
48186	2.28E-05
49493	2.28E-05
51745	2.28E-05
54460	2.28E-05
68046	2.28E-05
82422	2.28E-05
85782	2.28E-05
92372	2.28E-05
2775	2.28E-05
7934	2.28E-05
18212	2.28E-05
19591	2.28E-05
38950	2.28E-05
95883	2.28E-05
99583	2.28E-05
100022	2.28E-05
101157	2.28E-05
28869	2.28E-05
15517	2.28E-05
48891	2.28E-05
113663	2.28E-05
54956	2.28E-05
5539	2.28E-05
25978	2.28E-05
98458	2.28E-05
100399	2.28E-05
24868	2.28E-05
41579	2.28E-05
46735	2.28E-05
48741	2.28E-05
77791	2.28E-05
84381	2.28E-05
721	2.28E-05
1409	2.28E-05
14479	2.28E-05
88771	2.28E-05
17743	2.28E-05
35457	2.28E-05
77107	2.28E-05
8659	2.28E-05
28703	2.28E-05
49568	2.28E-05
1520	2.28E-05
2886	2.28E-05
3098	2.28E-05
7556	2.28E-05
7661	2.28E-05
8449	2.28E-05
12255	2.28E-05
12380	2.28E-05
16711	2.28E-05
16715	2.28E-05
16747	2.28E-05
16752	2.28E-05
16757	2.28E-05
16763	2.28E-05
16780	2.28E-05
95030	2.28E-05
96815	2.28E-05
97031	2.28E-05
101122	2.28E-05
2994	2.28E-05
37620	2.28E-05
61215	2.28E-05
68570	2.28E-05
73048	2.28E-05
74910	2.28E-05
90493	2.28E-05
110528	2.28E-05
69536	2.28E-05
52244	2.28E-05
8696	2.28E-05
770	2.28E-05
42673	2.28E-05
44229	2.28E-05
75637	2.28E-05
783	2.28E-05
4092	2.28E-05
126080	2.28E-05
23264	2.28E-05
120070	2.28E-05
12887	2.28E-05
32378	2.28E-05
38329	2.28E-05
17129	2.28E-05
17626	2.28E-05
37858	2.28E-05
42224	2.28E-05
106396	2.28E-05
74237	2.28E-05
5737	2.28E-05
12832	2.28E-05
13825	2.28E-05
105954	2.28E-05
62114	2.28E-05
73737	2.28E-05
74947	2.28E-05
76516	2.28E-05
80009	2.28E-05
952	2.28E-05
100104	2.28E-05
12768	2.28E-05
84040	2.28E-05
854	2.28E-05
58775	2.28E-05
118012	2.28E-05
120576	2.28E-05
124118	2.28E-05
126380	2.28E-05
11433	2.28E-05
11579	2.28E-05
19747	2.28E-05
25134	2.28E-05
29331	2.28E-05
30429	2.28E-05
37081	2.28E-05
40515	2.28E-05
46057	2.28E-05
46152	2.28E-05
46666	2.28E-05
49017	2.28E-05
52907	2.28E-05
53183	2.28E-05
55989	2.28E-05
56984	2.28E-05
60394	2.28E-05
61813	2.28E-05
64856	2.28E-05
65418	2.28E-05
66034	2.28E-05
66538	2.28E-05
66673	2.28E-05
66908	2.28E-05
67332	2.28E-05
67661	2.28E-05
68224	2.28E-05
68952	2.28E-05
69561	2.28E-05
69636	2.28E-05
71923	2.28E-05
72594	2.28E-05
72609	2.28E-05
72818	2.28E-05
73980	2.28E-05
74462	2.28E-05
75523	2.28E-05
76640	2.28E-05
77420	2.28E-05
77913	2.28E-05
77916	2.28E-05
77924	2.28E-05
77927	2.28E-05
77948	2.28E-05
77982	2.28E-05
78001	2.28E-05
78002	2.28E-05
78038	2.28E-05
78045	2.28E-05
78047	2.28E-05
78060	2.28E-05
78090	2.28E-05
78093	2.28E-05
78137	2.28E-05
40833	2.28E-05
40834	2.28E-05
8382	2.28E-05
15749	2.28E-05
20427	2.28E-05
41540	2.28E-05
42518	2.28E-05
42583	2.28E-05
44753	2.28E-05
66215	2.28E-05
66578	2.28E-05
72669	2.28E-05
79738	2.28E-05
98474	2.28E-05
99195	2.28E-05
115517	2.28E-05
79131	2.28E-05
82156	2.28E-05
82604	2.28E-05
60717	2.28E-05
71228	2.28E-05
2048	2.28E-05
7155	2.28E-05
92511	2.28E-05
24367	2.28E-05
40170	2.28E-05
118061	2.28E-05
104668	2.28E-05
902	2.28E-05
93318	2.28E-05
18772	2.28E-05
36737	2.28E-05
36795	2.28E-05
72981	2.28E-05
100290	2.28E-05
29430	2.28E-05
38961	2.28E-05
51491	2.28E-05
55057	2.28E-05
13588	2.28E-05
19366	2.28E-05
73503	2.28E-05
73507	2.28E-05
73511	2.28E-05
119965	2.28E-05
122605	2.28E-05
124070	2.28E-05
27255	2.28E-05
42548	2.28E-05
42549	2.28E-05
29492	2.28E-05
43876	2.28E-05
102199	2.28E-05
102209	2.28E-05
102641	2.28E-05
7560	2.28E-05
25297	2.28E-05
124040	2.28E-05
124611	2.28E-05
5719	2.28E-05
36075	2.28E-05
37485	2.28E-05
52227	2.28E-05
63880	2.28E-05
8135	2.28E-05
12250	2.28E-05
12606	2.28E-05
14398	2.28E-05
21073	2.28E-05
21638	2.28E-05
25133	2.28E-05
25617	2.28E-05
25781	2.28E-05
28121	2.28E-05
28125	2.28E-05
28126	2.28E-05
31027	2.28E-05
34061	2.28E-05
49386	2.28E-05
52617	2.28E-05
54907	2.28E-05
63528	2.28E-05
66458	2.28E-05
74894	2.28E-05
102314	2.28E-05
102951	2.28E-05
103308	2.28E-05
108464	2.28E-05
110109	2.28E-05
110127	2.28E-05
112141	2.28E-05
112420	2.28E-05
112429	2.28E-05
112968	2.28E-05
113277	2.28E-05
113875	2.28E-05
114703	2.28E-05
114940	2.28E-05
115394	2.28E-05
115759	2.28E-05
115761	2.28E-05
116203	2.28E-05
116424	2.28E-05
116532	2.28E-05
116876	2.28E-05
117779	2.28E-05
117797	2.28E-05
118001	2.28E-05
119329	2.28E-05
119619	2.28E-05
120207	2.28E-05
120213	2.28E-05
120288	2.28E-05
120650	2.28E-05
121258	2.28E-05
122975	2.28E-05
123750	2.28E-05
123857	2.28E-05
124534	2.28E-05
44305	2.28E-05
52004	2.28E-05
79390	2.28E-05
106744	2.28E-05
108095	2.28E-05
62738	2.28E-05
62739	2.28E-05
19010	2.28E-05
31760	2.28E-05
34587	2.28E-05
77901	2.28E-05
30024	2.28E-05
42792	2.28E-05
110203	2.28E-05
112565	2.28E-05
67588	2.28E-05
99048	2.28E-05
34849	2.28E-05
61341	2.28E-05
125412	2.28E-05
5775	2.28E-05
129051	2.28E-05
26366	2.28E-05
36500	2.28E-05
51523	2.28E-05
124270	2.28E-05
65301	2.28E-05
70326	2.28E-05
70330	2.28E-05
70332	2.28E-05
16858	2.28E-05
45473	2.28E-05
92169	2.28E-05
98209	2.28E-05
126753	2.28E-05
129277	2.28E-05
131079	2.28E-05
1047	2.28E-05
35303	2.28E-05
37562	2.28E-05
48037	2.28E-05
65604	2.28E-05
1073	2.28E-05
23812	2.28E-05
27144	2.28E-05
36294	2.28E-05
38392	2.28E-05
45341	2.28E-05
54645	2.28E-05
1077	2.28E-05
64012	2.28E-05
6582	2.28E-05
29820	2.28E-05
39538	2.28E-05
52391	2.28E-05
80446	2.28E-05
1086	2.28E-05
25775	2.28E-05
27844	2.28E-05
104412	2.28E-05
66316	2.28E-05
8374	2.28E-05
25737	2.28E-05
66819	2.28E-05
2334	2.28E-05
11207	2.28E-05
12526	2.28E-05
19262	2.28E-05
19263	2.28E-05
21311	2.28E-05
23644	2.28E-05
31354	2.28E-05
31592	2.28E-05
32484	2.28E-05
38816	2.28E-05
41441	2.28E-05
41533	2.28E-05
41849	2.28E-05
42807	2.28E-05
43084	2.28E-05
47500	2.28E-05
50438	2.28E-05
58072	2.28E-05
59627	2.28E-05
60330	2.28E-05
60333	2.28E-05
61724	2.28E-05
63611	2.28E-05
68571	2.28E-05
79902	2.28E-05
79903	2.28E-05
92158	2.28E-05
97217	2.28E-05
105589	2.28E-05
109286	2.28E-05
109616	2.28E-05
109664	2.28E-05
111246	2.28E-05
112573	2.28E-05
115453	2.28E-05
115805	2.28E-05
116356	2.28E-05
122300	2.28E-05
122336	2.28E-05
127220	2.28E-05
127937	2.28E-05
128837	2.28E-05
129500	2.28E-05
130604	2.28E-05
26205	2.28E-05
121938	2.28E-05
10980	2.28E-05
34017	2.28E-05
40983	2.28E-05
42492	2.28E-05
28214	2.28E-05
38382	2.28E-05
40611	2.28E-05
48827	2.28E-05
81669	2.28E-05
81762	2.28E-05
101484	2.28E-05
129419	2.28E-05
65926	2.28E-05
73142	2.28E-05
78382	2.28E-05
24076	2.28E-05
34090	2.28E-05
40094	2.28E-05
41970	2.28E-05
49308	2.28E-05
54261	2.28E-05
55703	2.28E-05
106997	2.28E-05
107598	2.28E-05
119117	2.28E-05
126494	2.28E-05
126696	2.28E-05
47526	2.28E-05
67683	2.28E-05
73992	2.28E-05
12191	2.28E-05
28956	2.28E-05
36071	2.28E-05
44637	2.28E-05
44641	2.28E-05
44643	2.28E-05
44651	2.28E-05
17419	2.28E-05
22570	2.28E-05
23631	2.28E-05
26137	2.28E-05
33753	2.28E-05
1158	2.28E-05
1525	2.28E-05
8392	2.28E-05
8398	2.28E-05
8401	2.28E-05
11634	2.28E-05
11647	2.28E-05
16841	2.28E-05
32683	2.28E-05
37362	2.28E-05
48707	2.28E-05
64334	2.28E-05
68324	2.28E-05
45963	2.28E-05
1178	2.28E-05
1179	2.28E-05
25571	2.28E-05
7224	2.28E-05
23501	2.28E-05
14840	2.28E-05
34405	2.28E-05
35860	2.28E-05
37759	2.28E-05
38158	2.28E-05
80133	2.28E-05
5572	2.28E-05
34130	2.28E-05
47267	2.28E-05
14803	2.28E-05
21741	2.28E-05
8445	2.28E-05
126211	2.28E-05
126500	2.28E-05
106428	2.28E-05
57930	2.28E-05
15179	2.28E-05
28307	2.28E-05
33789	2.28E-05
19458	2.28E-05
6521	2.28E-05
30630	2.28E-05
94053	2.28E-05
103168	2.28E-05
32500	2.28E-05
11184	2.28E-05
111169	2.28E-05
1280	2.28E-05
8773	2.28E-05
3268	2.28E-05
52228	2.28E-05
97885	2.28E-05
103057	2.28E-05
119672	2.28E-05
10870	2.28E-05
10872	2.28E-05
30985	2.28E-05
62002	2.28E-05
17901	2.28E-05
28215	2.28E-05
36728	2.28E-05
37755	2.28E-05
48744	2.28E-05
48829	2.28E-05
67329	2.28E-05
131213	2.28E-05
98354	2.28E-05
95170	2.28E-05
117280	2.28E-05
124425	2.28E-05
127573	2.28E-05
128544	2.28E-05
101778	2.28E-05
36813	2.28E-05
36814	2.28E-05
29300	2.28E-05
99463	2.28E-05
101783	2.28E-05
101929	2.28E-05
101948	2.28E-05
102524	2.28E-05
104367	2.28E-05
109889	2.28E-05
10702	2.28E-05
81036	2.28E-05
34901	2.28E-05
112003	2.28E-05
25071	2.28E-05
114722	2.28E-05
126861	2.28E-05
96544	2.28E-05
109265	2.28E-05
42791	2.28E-05
24422	2.28E-05
32853	2.28E-05
101616	2.28E-05
13556	2.28E-05
16542	2.28E-05
23816	2.28E-05
25374	2.28E-05
29801	2.28E-05
37704	2.28E-05
100035	2.28E-05
104667	2.28E-05
114419	2.28E-05
114966	2.28E-05
97722	2.28E-05
16679	2.28E-05
39206	2.28E-05
80918	2.28E-05
3799	2.28E-05
9668	2.28E-05
23551	2.28E-05
63127	2.28E-05
110575	2.28E-05
115522	2.28E-05
116144	2.28E-05
117168	2.28E-05
117770	2.28E-05
117791	2.28E-05
119425	2.28E-05
122636	2.28E-05
123967	2.28E-05
37441	2.28E-05
93461	2.28E-05
123733	2.28E-05
4332	2.28E-05
47941	2.28E-05
3900	2.28E-05
28519	2.28E-05
64557	2.28E-05
44424	2.28E-05
33316	2.28E-05
99793	2.28E-05
1383	2.28E-05
1386	2.28E-05
20334	2.28E-05
29254	2.28E-05
32823	2.28E-05
32824	2.28E-05
12921	2.28E-05
16819	2.28E-05
24431	2.28E-05
25657	2.28E-05
26396	2.28E-05
31078	2.28E-05
42585	2.28E-05
57722	2.28E-05
63250	2.28E-05
100751	2.28E-05
10939	2.28E-05
24839	2.28E-05
41560	2.28E-05
26813	2.28E-05
31000	2.28E-05
42838	2.28E-05
42849	2.28E-05
42872	2.28E-05
46088	2.28E-05
107007	2.28E-05
16403	2.28E-05
17859	2.28E-05
17895	2.28E-05
18478	2.28E-05
20326	2.28E-05
26330	2.28E-05
32286	2.28E-05
42790	2.28E-05
42799	2.28E-05
42801	2.28E-05
42802	2.28E-05
42804	2.28E-05
42810	2.28E-05
42814	2.28E-05
42819	2.28E-05
42825	2.28E-05
42827	2.28E-05
42835	2.28E-05
42840	2.28E-05
42843	2.28E-05
42844	2.28E-05
42847	2.28E-05
93180	2.28E-05
99222	2.28E-05
57573	2.28E-05
64088	2.28E-05
71520	2.28E-05
76609	2.28E-05
76631	2.28E-05
76632	2.28E-05
76635	2.28E-05
76646	2.28E-05
76653	2.28E-05
73982	2.28E-05
54083	2.28E-05
54976	2.28E-05
78737	2.28E-05
41267	2.28E-05
44473	2.28E-05
124537	2.28E-05
125751	2.28E-05
18373	2.28E-05
56921	2.28E-05
35501	2.28E-05
40262	2.28E-05
44265	2.28E-05
103345	2.28E-05
118014	2.28E-05
120119	2.28E-05
122106	2.28E-05
110189	2.28E-05
113398	2.28E-05
118116	2.28E-05
11057	2.28E-05
20722	2.28E-05
33014	2.28E-05
95004	2.28E-05
95462	2.28E-05
96386	2.28E-05
97142	2.28E-05
98043	2.28E-05
99804	2.28E-05
58801	2.28E-05
105217	2.28E-05
2452	2.28E-05
21981	2.28E-05
35979	2.28E-05
60548	2.28E-05
79930	2.28E-05
80327	2.28E-05
97155	2.28E-05
117118	2.28E-05
127939	2.28E-05
71657	2.28E-05
41430	2.28E-05
10193	2.28E-05
9316	2.28E-05
33647	2.28E-05
58769	2.28E-05
106464	2.28E-05
121703	2.28E-05
16244	2.28E-05
16493	2.28E-05
18402	2.28E-05
116476	2.28E-05
13312	2.28E-05
34422	2.28E-05
73002	2.28E-05
102074	2.28E-05
106256	2.28E-05
109492	2.28E-05
113206	2.28E-05
100843	2.28E-05
6265	2.28E-05
37865	2.28E-05
7241	2.28E-05
128206	2.28E-05
3466	2.28E-05
115060	2.28E-05
34410	2.28E-05
99882	2.28E-05
126082	2.28E-05
39365	2.28E-05
66561	2.28E-05
67150	2.28E-05
73391	2.28E-05
129839	2.28E-05
26387	2.28E-05
68614	2.28E-05
23010	2.28E-05
104172	2.28E-05
107676	2.28E-05
107833	2.28E-05
107919	2.28E-05
108527	2.28E-05
23092	2.28E-05
16580	2.28E-05
29441	2.28E-05
38376	2.28E-05
41761	2.28E-05
14779	2.28E-05
26421	2.28E-05
26422	2.28E-05
43736	2.28E-05
102145	2.28E-05
83232	2.28E-05
116988	2.28E-05
7167	2.28E-05
24956	2.28E-05
92166	2.28E-05
100966	2.28E-05
106974	2.28E-05
115939	2.28E-05
116106	2.28E-05
121382	2.28E-05
125567	2.28E-05
125638	2.28E-05
14108	2.28E-05
14129	2.28E-05
14169	2.28E-05
14179	2.28E-05
14180	2.28E-05
14192	2.28E-05
80328	2.28E-05
20165	2.28E-05
107180	2.28E-05
1561	2.28E-05
32375	2.28E-05
64133	2.28E-05
46449	2.28E-05
63206	2.28E-05
113142	2.28E-05
6572	2.28E-05
10302	2.28E-05
10303	2.28E-05
11076	2.28E-05
15999	2.28E-05
79822	2.28E-05
15856	2.28E-05
101446	2.28E-05
16634	2.28E-05
36168	2.28E-05
58526	2.28E-05
101921	2.28E-05
30468	2.28E-05
9486	2.28E-05
15736	2.28E-05
26405	2.28E-05
26707	2.28E-05
30133	2.28E-05
30499	2.28E-05
35099	2.28E-05
35412	2.28E-05
46611	2.28E-05
56954	2.28E-05
67854	2.28E-05
67855	2.28E-05
67867	2.28E-05
67868	2.28E-05
3065	2.28E-05
68644	2.28E-05
68645	2.28E-05
38223	2.28E-05
44616	2.28E-05
1634	2.28E-05
10669	2.28E-05
15181	2.28E-05
36489	2.28E-05
54228	2.28E-05
93398	2.28E-05
3498	2.28E-05
5521	2.28E-05
10040	2.28E-05
15835	2.28E-05
21728	2.28E-05
29718	2.28E-05
33613	2.28E-05
33614	2.28E-05
42781	2.28E-05
46166	2.28E-05
49825	2.28E-05
50589	2.28E-05
56652	2.28E-05
58843	2.28E-05
60276	2.28E-05
61356	2.28E-05
63681	2.28E-05
77644	2.28E-05
77647	2.28E-05
94898	2.28E-05
95247	2.28E-05
102995	2.28E-05
107626	2.28E-05
110547	2.28E-05
110685	2.28E-05
111283	2.28E-05
111376	2.28E-05
111598	2.28E-05
114668	2.28E-05
115333	2.28E-05
116592	2.28E-05
117947	2.28E-05
117980	2.28E-05
118129	2.28E-05
119091	2.28E-05
119674	2.28E-05
120135	2.28E-05
120538	2.28E-05
120901	2.28E-05
122786	2.28E-05
123452	2.28E-05
124225	2.28E-05
124666	2.28E-05
125247	2.28E-05
125348	2.28E-05
2449	2.28E-05
3435	2.28E-05
12578	2.28E-05
13811	2.28E-05
65385	2.28E-05
13422	2.28E-05
75059	2.28E-05
77158	2.28E-05
57137	2.28E-05
66989	2.28E-05
19126	2.28E-05
2543	2.28E-05
4392	2.28E-05
12631	2.28E-05
22816	2.28E-05
25078	2.28E-05
28528	2.28E-05
66257	2.28E-05
75247	2.28E-05
78885	2.28E-05
81292	2.28E-05
84545	2.28E-05
86916	2.28E-05
92276	2.28E-05
92528	2.28E-05
94589	2.28E-05
94617	2.28E-05
97457	2.28E-05
98986	2.28E-05
101867	2.28E-05
105635	2.28E-05
107765	2.28E-05
108346	2.28E-05
108530	2.28E-05
109588	2.28E-05
110683	2.28E-05
111148	2.28E-05
111696	2.28E-05
111861	2.28E-05
112374	2.28E-05
112805	2.28E-05
118473	2.28E-05
118931	2.28E-05
125123	2.28E-05
39130	2.28E-05
94074	2.28E-05
13213	2.28E-05
23374	2.28E-05
32748	2.28E-05
37881	2.28E-05
37891	2.28E-05
37893	2.28E-05
66447	2.28E-05
23195	2.28E-05
12248	2.28E-05
15525	2.28E-05
21706	2.28E-05
21715	2.28E-05
21722	2.28E-05
38653	2.28E-05
44037	2.28E-05
75407	2.28E-05
31903	2.28E-05
1711	2.28E-05
44900	2.28E-05
74789	2.28E-05
102917	2.28E-05
1740	2.28E-05
2483	2.28E-05
21403	2.28E-05
21419	2.28E-05
6103	2.28E-05
94267	2.28E-05
95623	2.28E-05
9562	2.28E-05
1769	2.28E-05
119479	2.28E-05
33367	2.28E-05
33730	2.28E-05
12934	2.28E-05
1790	2.28E-05
27655	2.28E-05
24197	2.28E-05
73356	2.28E-05
108918	2.28E-05
58314	2.28E-05
45729	2.28E-05
74390	2.28E-05
74440	2.28E-05
76447	2.28E-05
81461	2.28E-05
97047	2.28E-05
1827	2.28E-05
14656	2.28E-05
35288	2.28E-05
103675	2.28E-05
42520	2.28E-05
