col1	col2
63961	2.76E-05
93664	2.76E-05
29187	2.76E-05
5121	2.76E-05
3298	2.76E-05
77637	2.76E-05
37661	2.76E-05
116410	2.76E-05
40000	2.76E-05
7378	2.76E-05
70669	2.76E-05
76741	2.76E-05
127972	2.76E-05
76743	2.76E-05
76749	2.76E-05
76750	2.76E-05
76751	2.76E-05
28200	2.76E-05
76752	2.76E-05
116914	2.76E-05
123044	2.76E-05
22264	2.76E-05
82177	2.76E-05
100744	2.76E-05
101944	2.76E-05
50749	2.76E-05
20394	2.76E-05
72097	2.76E-05
86475	2.76E-05
3591	2.75E-05
6991	2.75E-05
57109	2.75E-05
45952	2.75E-05
99583	2.75E-05
66219	2.75E-05
18225	2.75E-05
18219	2.75E-05
18222	2.75E-05
93828	2.75E-05
95883	2.75E-05
99606	2.75E-05
105514	2.75E-05
107325	2.75E-05
18214	2.75E-05
99416	2.75E-05
16630	2.75E-05
95092	2.75E-05
4373	2.75E-05
99654	2.75E-05
37620	2.75E-05
13803	2.75E-05
63402	2.75E-05
85506	2.75E-05
69776	2.75E-05
24582	2.75E-05
53745	2.75E-05
35555	2.75E-05
43119	2.74E-05
101527	2.74E-05
82150	2.74E-05
82155	2.74E-05
105649	2.74E-05
103464	2.74E-05
12050	2.74E-05
118810	2.74E-05
79110	2.74E-05
35787	2.74E-05
35402	2.74E-05
42264	2.74E-05
17744	2.74E-05
28667	2.74E-05
84099	2.74E-05
55415	2.74E-05
861	2.74E-05
70701	2.74E-05
58735	2.74E-05
15652	2.74E-05
5385	2.74E-05
56815	2.74E-05
17846	2.74E-05
9077	2.74E-05
11300	2.74E-05
100834	2.74E-05
101583	2.74E-05
16746	2.73E-05
20415	2.73E-05
102842	2.73E-05
21907	2.73E-05
3357	2.73E-05
117954	2.73E-05
21729	2.73E-05
58746	2.73E-05
72744	2.73E-05
14456	2.73E-05
29746	2.73E-05
66196	2.73E-05
63123	2.73E-05
45045	2.73E-05
45046	2.73E-05
26763	2.73E-05
51071	2.73E-05
44730	2.73E-05
104246	2.72E-05
17669	2.72E-05
60795	2.72E-05
41765	2.72E-05
27031	2.72E-05
108439	2.72E-05
104415	2.72E-05
118103	2.72E-05
110342	2.72E-05
117844	2.72E-05
118102	2.72E-05
123371	2.72E-05
30590	2.72E-05
49790	2.72E-05
24180	2.72E-05
22651	2.72E-05
52007	2.72E-05
61969	2.72E-05
41310	2.72E-05
39794	2.72E-05
113696	2.72E-05
32667	2.72E-05
118146	2.72E-05
120133	2.72E-05
69604	2.72E-05
101251	2.71E-05
30138	2.71E-05
19373	2.71E-05
73906	2.71E-05
26396	2.71E-05
18885	2.71E-05
28560	2.71E-05
64828	2.71E-05
47918	2.71E-05
11768	2.71E-05
126181	2.71E-05
40915	2.71E-05
111529	2.71E-05
76210	2.71E-05
13113	2.71E-05
36939	2.71E-05
14104	2.71E-05
24643	2.71E-05
8402	2.71E-05
22663	2.71E-05
47816	2.71E-05
39950	2.71E-05
24197	2.71E-05
31955	2.71E-05
32343	2.71E-05
51915	2.71E-05
16091	2.71E-05
127017	2.71E-05
127061	2.71E-05
45290	2.70E-05
22720	2.70E-05
55066	2.70E-05
50263	2.70E-05
62099	2.70E-05
33750	2.70E-05
39074	2.70E-05
1202	2.70E-05
43201	2.70E-05
20767	2.70E-05
101388	2.70E-05
42427	2.70E-05
36860	2.70E-05
62044	2.70E-05
74892	2.70E-05
110459	2.70E-05
20348	2.70E-05
87984	2.70E-05
16309	2.70E-05
5901	2.70E-05
14614	2.70E-05
37525	2.70E-05
103279	2.70E-05
11491	2.70E-05
45180	2.70E-05
9788	2.70E-05
67255	2.70E-05
97175	2.69E-05
11674	2.69E-05
102214	2.69E-05
5262	2.69E-05
71941	2.69E-05
48294	2.69E-05
12245	2.69E-05
48741	2.69E-05
92536	2.69E-05
114778	2.69E-05
92537	2.69E-05
43859	2.69E-05
25597	2.69E-05
82007	2.69E-05
61593	2.69E-05
38491	2.69E-05
106076	2.69E-05
20166	2.69E-05
101081	2.69E-05
37789	2.69E-05
21490	2.69E-05
28742	2.69E-05
4406	2.69E-05
27255	2.69E-05
30265	2.69E-05
99147	2.68E-05
5799	2.68E-05
2758	2.68E-05
63829	2.68E-05
84308	2.68E-05
44645	2.68E-05
76663	2.68E-05
103551	2.68E-05
43024	2.68E-05
105053	2.68E-05
79601	2.68E-05
101713	2.68E-05
111974	2.68E-05
112162	2.68E-05
1407	2.68E-05
25548	2.68E-05
40400	2.68E-05
46116	2.68E-05
100223	2.68E-05
100560	2.68E-05
101194	2.68E-05
101426	2.68E-05
101580	2.68E-05
101769	2.68E-05
102064	2.68E-05
102072	2.68E-05
102374	2.68E-05
102377	2.68E-05
102982	2.68E-05
103019	2.68E-05
103107	2.68E-05
103120	2.68E-05
103121	2.68E-05
103176	2.68E-05
103277	2.68E-05
103280	2.68E-05
103379	2.68E-05
104010	2.68E-05
104184	2.68E-05
105092	2.68E-05
105125	2.68E-05
105216	2.68E-05
107053	2.68E-05
107349	2.68E-05
107535	2.68E-05
107638	2.68E-05
107645	2.68E-05
107770	2.68E-05
108922	2.68E-05
109091	2.68E-05
109419	2.68E-05
111322	2.68E-05
27067	2.68E-05
96051	2.68E-05
96627	2.68E-05
98107	2.68E-05
101436	2.68E-05
101777	2.68E-05
101840	2.68E-05
101860	2.68E-05
102905	2.68E-05
102944	2.68E-05
102948	2.68E-05
102983	2.68E-05
102989	2.68E-05
103001	2.68E-05
103018	2.68E-05
103021	2.68E-05
103459	2.68E-05
103467	2.68E-05
104174	2.68E-05
104175	2.68E-05
104176	2.68E-05
104241	2.68E-05
104369	2.68E-05
104373	2.68E-05
104376	2.68E-05
104414	2.68E-05
104696	2.68E-05
104708	2.68E-05
105040	2.68E-05
105058	2.68E-05
107212	2.68E-05
107518	2.68E-05
107857	2.68E-05
109970	2.68E-05
110865	2.68E-05
115495	2.68E-05
115511	2.68E-05
115543	2.68E-05
118231	2.68E-05
99381	2.68E-05
102408	2.68E-05
104177	2.68E-05
104985	2.68E-05
104179	2.68E-05
85107	2.68E-05
91241	2.68E-05
68922	2.68E-05
38115	2.68E-05
38632	2.68E-05
27625	2.68E-05
57808	2.68E-05
123156	2.68E-05
117946	2.68E-05
117950	2.68E-05
117949	2.68E-05
117951	2.68E-05
117953	2.68E-05
117956	2.68E-05
81875	2.68E-05
21291	2.68E-05
94200	2.67E-05
124627	2.67E-05
22348	2.67E-05
120545	2.67E-05
121980	2.67E-05
125921	2.67E-05
10351	2.67E-05
113709	2.67E-05
113710	2.67E-05
122595	2.67E-05
125568	2.67E-05
115946	2.67E-05
125538	2.67E-05
86123	2.67E-05
5490	2.67E-05
3124	2.67E-05
69234	2.67E-05
96610	2.67E-05
119838	2.67E-05
68826	2.67E-05
127000	2.67E-05
90493	2.67E-05
27153	2.67E-05
120233	2.67E-05
71971	2.67E-05
65216	2.67E-05
81869	2.67E-05
7230	2.67E-05
92914	2.67E-05
92915	2.67E-05
92917	2.67E-05
92918	2.67E-05
92919	2.67E-05
92913	2.67E-05
92916	2.67E-05
5407	2.67E-05
31223	2.67E-05
46817	2.67E-05
92245	2.67E-05
92246	2.67E-05
92248	2.67E-05
121726	2.67E-05
129697	2.67E-05
92247	2.67E-05
92249	2.67E-05
30378	2.67E-05
50386	2.67E-05
100293	2.67E-05
27884	2.66E-05
2314	2.66E-05
11044	2.66E-05
28254	2.66E-05
125691	2.66E-05
74427	2.66E-05
68549	2.66E-05
37695	2.66E-05
126217	2.66E-05
81908	2.66E-05
21961	2.66E-05
24809	2.66E-05
44966	2.66E-05
103313	2.66E-05
51154	2.66E-05
103941	2.66E-05
21479	2.66E-05
97869	2.66E-05
35126	2.66E-05
7997	2.66E-05
28236	2.66E-05
23765	2.66E-05
30172	2.66E-05
21992	2.66E-05
19366	2.66E-05
108023	2.65E-05
72634	2.65E-05
38000	2.65E-05
7091	2.65E-05
21592	2.65E-05
90059	2.65E-05
6924	2.65E-05
108785	2.65E-05
25368	2.65E-05
111755	2.65E-05
96192	2.65E-05
13634	2.65E-05
35473	2.65E-05
20083	2.65E-05
59764	2.65E-05
41142	2.65E-05
20307	2.65E-05
53197	2.65E-05
101536	2.65E-05
120427	2.65E-05
126378	2.65E-05
128720	2.65E-05
47316	2.65E-05
62786	2.65E-05
2992	2.65E-05
55963	2.65E-05
121987	2.65E-05
86986	2.65E-05
20403	2.64E-05
49286	2.64E-05
57025	2.64E-05
45418	2.64E-05
72020	2.64E-05
40404	2.64E-05
21743	2.64E-05
21196	2.64E-05
7905	2.64E-05
3252	2.64E-05
42819	2.64E-05
27350	2.64E-05
95727	2.64E-05
98538	2.64E-05
37235	2.64E-05
43132	2.64E-05
119423	2.64E-05
2482	2.64E-05
6781	2.64E-05
6229	2.64E-05
35923	2.64E-05
39676	2.64E-05
23741	2.64E-05
55992	2.63E-05
8730	2.63E-05
5349	2.63E-05
56350	2.63E-05
15824	2.63E-05
65197	2.63E-05
44800	2.63E-05
12792	2.63E-05
10724	2.63E-05
81845	2.63E-05
21426	2.63E-05
42828	2.63E-05
31886	2.63E-05
20431	2.63E-05
29133	2.63E-05
15556	2.63E-05
28127	2.63E-05
109241	2.63E-05
55540	2.63E-05
68543	2.63E-05
16302	2.63E-05
19799	2.63E-05
16321	2.63E-05
14040	2.63E-05
25883	2.63E-05
52044	2.63E-05
96518	2.63E-05
35591	2.62E-05
35313	2.62E-05
72025	2.62E-05
42120	2.62E-05
29881	2.62E-05
43290	2.62E-05
22167	2.62E-05
20929	2.62E-05
111173	2.62E-05
6540	2.62E-05
92479	2.62E-05
3184	2.62E-05
61183	2.62E-05
80057	2.62E-05
92474	2.62E-05
92477	2.62E-05
92478	2.62E-05
92481	2.62E-05
94783	2.62E-05
92475	2.62E-05
92476	2.62E-05
92480	2.62E-05
120671	2.62E-05
24221	2.62E-05
24828	2.62E-05
101530	2.62E-05
70526	2.62E-05
15960	2.62E-05
35036	2.62E-05
112606	2.62E-05
67426	2.62E-05
19661	2.62E-05
61389	2.62E-05
44707	2.61E-05
60624	2.61E-05
11932	2.61E-05
5176	2.61E-05
20409	2.61E-05
36529	2.61E-05
2908	2.61E-05
55851	2.61E-05
20425	2.61E-05
20841	2.61E-05
68494	2.61E-05
96865	2.61E-05
63656	2.61E-05
13047	2.61E-05
52491	2.61E-05
17167	2.61E-05
51165	2.61E-05
50425	2.61E-05
51889	2.61E-05
29142	2.61E-05
21726	2.60E-05
10546	2.60E-05
50946	2.60E-05
106952	2.60E-05
15958	2.60E-05
35448	2.60E-05
67241	2.60E-05
30974	2.60E-05
7400	2.60E-05
10084	2.60E-05
17852	2.60E-05
46674	2.60E-05
12917	2.60E-05
79094	2.60E-05
45066	2.60E-05
23976	2.60E-05
99482	2.60E-05
20408	2.60E-05
47663	2.60E-05
103430	2.60E-05
30369	2.60E-05
24930	2.60E-05
112861	2.60E-05
85145	2.60E-05
17760	2.60E-05
117047	2.59E-05
95181	2.59E-05
43841	2.59E-05
10747	2.59E-05
62763	2.59E-05
43540	2.59E-05
2493	2.59E-05
19560	2.59E-05
60894	2.59E-05
13286	2.59E-05
42077	2.59E-05
48830	2.59E-05
30874	2.59E-05
93048	2.59E-05
42877	2.59E-05
53144	2.59E-05
26910	2.59E-05
5264	2.59E-05
76859	2.59E-05
24113	2.59E-05
23313	2.59E-05
112038	2.59E-05
130206	2.59E-05
17533	2.59E-05
23564	2.59E-05
18879	2.59E-05
12081	2.59E-05
34134	2.59E-05
59244	2.59E-05
21217	2.59E-05
72276	2.59E-05
67708	2.58E-05
8133	2.58E-05
127432	2.58E-05
60508	2.58E-05
20075	2.58E-05
20428	2.58E-05
50259	2.58E-05
97112	2.58E-05
98073	2.58E-05
23292	2.58E-05
45324	2.58E-05
109872	2.58E-05
68928	2.58E-05
18444	2.58E-05
2013	2.58E-05
57095	2.58E-05
5122	2.58E-05
82759	2.58E-05
64706	2.58E-05
60660	2.58E-05
23602	2.58E-05
55282	2.58E-05
7131	2.58E-05
44790	2.58E-05
93934	2.58E-05
100662	2.58E-05
98766	2.57E-05
17187	2.57E-05
72630	2.57E-05
68997	2.57E-05
55068	2.57E-05
18011	2.57E-05
36442	2.57E-05
71440	2.57E-05
56558	2.57E-05
83762	2.57E-05
21715	2.57E-05
65198	2.57E-05
110387	2.57E-05
42067	2.57E-05
113798	2.57E-05
17945	2.57E-05
25929	2.57E-05
58341	2.57E-05
58608	2.57E-05
20406	2.57E-05
16712	2.57E-05
9028	2.56E-05
36119	2.56E-05
28258	2.56E-05
52085	2.56E-05
120040	2.56E-05
43739	2.56E-05
4958	2.56E-05
51355	2.56E-05
18721	2.56E-05
5686	2.56E-05
8466	2.56E-05
45646	2.56E-05
115586	2.56E-05
82821	2.56E-05
30864	2.56E-05
18079	2.56E-05
127988	2.56E-05
71665	2.56E-05
116569	2.56E-05
72699	2.56E-05
24480	2.56E-05
50171	2.55E-05
29077	2.55E-05
93046	2.55E-05
93049	2.55E-05
93050	2.55E-05
53838	2.55E-05
93047	2.55E-05
43985	2.55E-05
13358	2.55E-05
62135	2.55E-05
128670	2.55E-05
36589	2.55E-05
14211	2.55E-05
8767	2.55E-05
14564	2.55E-05
28476	2.55E-05
106690	2.55E-05
34974	2.55E-05
7976	2.55E-05
27154	2.55E-05
72568	2.55E-05
11791	2.55E-05
50653	2.55E-05
29744	2.55E-05
4813	2.55E-05
49049	2.55E-05
50529	2.55E-05
116401	2.55E-05
10817	2.55E-05
116171	2.55E-05
118171	2.55E-05
122498	2.55E-05
50530	2.55E-05
96914	2.55E-05
101785	2.55E-05
111692	2.55E-05
116169	2.55E-05
116170	2.55E-05
116691	2.55E-05
120223	2.55E-05
121303	2.55E-05
42303	2.55E-05
50528	2.55E-05
94882	2.55E-05
107658	2.55E-05
116858	2.55E-05
119224	2.55E-05
119958	2.55E-05
121607	2.55E-05
109836	2.55E-05
114166	2.55E-05
54252	2.55E-05
73738	2.55E-05
8903	2.55E-05
108454	2.55E-05
88160	2.55E-05
73864	2.54E-05
40612	2.54E-05
18365	2.54E-05
24485	2.54E-05
3820	2.54E-05
38342	2.54E-05
28794	2.54E-05
58851	2.54E-05
10715	2.54E-05
21650	2.54E-05
54299	2.54E-05
27075	2.54E-05
35771	2.54E-05
119387	2.54E-05
56215	2.54E-05
56216	2.54E-05
100751	2.54E-05
112645	2.54E-05
68361	2.54E-05
22265	2.54E-05
115553	2.54E-05
3209	2.54E-05
80328	2.53E-05
51976	2.53E-05
49876	2.53E-05
20364	2.53E-05
26256	2.53E-05
70465	2.53E-05
24464	2.53E-05
36195	2.53E-05
68066	2.53E-05
130132	2.53E-05
13032	2.53E-05
21647	2.53E-05
61044	2.53E-05
5353	2.53E-05
42609	2.53E-05
53727	2.53E-05
24072	2.53E-05
13537	2.53E-05
12676	2.53E-05
45847	2.53E-05
121746	2.53E-05
127268	2.53E-05
120514	2.53E-05
44334	2.53E-05
78543	2.53E-05
28855	2.52E-05
112511	2.52E-05
8032	2.52E-05
16197	2.52E-05
70126	2.52E-05
57744	2.52E-05
34201	2.52E-05
49464	2.52E-05
41936	2.52E-05
48046	2.52E-05
78363	2.52E-05
108926	2.52E-05
33632	2.52E-05
63973	2.52E-05
73134	2.52E-05
21149	2.52E-05
609	2.52E-05
98988	2.52E-05
59974	2.52E-05
21152	2.52E-05
52241	2.52E-05
42549	2.52E-05
23410	2.52E-05
71240	2.52E-05
130086	2.52E-05
58198	2.51E-05
60625	2.51E-05
21674	2.51E-05
20517	2.51E-05
52704	2.51E-05
60076	2.51E-05
58473	2.51E-05
93605	2.51E-05
39027	2.51E-05
14996	2.51E-05
50126	2.51E-05
53828	2.51E-05
10552	2.51E-05
45726	2.51E-05
28134	2.51E-05
18584	2.51E-05
41650	2.51E-05
7836	2.51E-05
81326	2.51E-05
90298	2.50E-05
121074	2.50E-05
127062	2.50E-05
86694	2.50E-05
4905	2.50E-05
73521	2.50E-05
71839	2.50E-05
20729	2.50E-05
43254	2.50E-05
45743	2.50E-05
1168	2.50E-05
56015	2.50E-05
51881	2.50E-05
90958	2.50E-05
109795	2.50E-05
86010	2.50E-05
54143	2.50E-05
129913	2.50E-05
95630	2.50E-05
20426	2.50E-05
80429	2.50E-05
12673	2.50E-05
103973	2.50E-05
115507	2.50E-05
22029	2.50E-05
60372	2.49E-05
45006	2.49E-05
51571	2.49E-05
21165	2.49E-05
12063	2.49E-05
94705	2.49E-05
6651	2.49E-05
43716	2.49E-05
43230	2.49E-05
20210	2.49E-05
23367	2.49E-05
79364	2.49E-05
22228	2.49E-05
26942	2.49E-05
102298	2.49E-05
27397	2.49E-05
29256	2.49E-05
16584	2.49E-05
108931	2.49E-05
30642	2.49E-05
38062	2.49E-05
1675	2.49E-05
30287	2.49E-05
108921	2.49E-05
66121	2.49E-05
42588	2.49E-05
9695	2.49E-05
27564	2.49E-05
37683	2.48E-05
28214	2.48E-05
68683	2.48E-05
126537	2.48E-05
126539	2.48E-05
126538	2.48E-05
67569	2.48E-05
32500	2.48E-05
36472	2.48E-05
30001	2.48E-05
40850	2.48E-05
77138	2.48E-05
10738	2.48E-05
31849	2.48E-05
97360	2.48E-05
40755	2.48E-05
6382	2.48E-05
21876	2.47E-05
33888	2.47E-05
2139	2.47E-05
8721	2.47E-05
103864	2.47E-05
42339	2.47E-05
20073	2.47E-05
51887	2.47E-05
96075	2.47E-05
16537	2.47E-05
22024	2.47E-05
38604	2.47E-05
95262	2.47E-05
58763	2.47E-05
351	2.47E-05
1312	2.47E-05
18590	2.47E-05
56217	2.47E-05
22022	2.47E-05
125355	2.47E-05
14534	2.47E-05
20666	2.47E-05
18586	2.47E-05
58443	2.47E-05
37917	2.46E-05
24344	2.46E-05
22005	2.46E-05
38650	2.46E-05
92588	2.46E-05
92591	2.46E-05
8021	2.46E-05
31306	2.46E-05
92590	2.46E-05
8073	2.46E-05
113606	2.46E-05
66034	2.46E-05
44457	2.46E-05
126297	2.46E-05
30220	2.46E-05
105608	2.46E-05
61162	2.46E-05
61215	2.46E-05
39709	2.46E-05
42254	2.46E-05
29218	2.46E-05
64580	2.46E-05
4983	2.46E-05
17089	2.46E-05
13349	2.46E-05
206	2.46E-05
43794	2.46E-05
41768	2.46E-05
67827	2.46E-05
17143	2.46E-05
39918	2.46E-05
9514	2.46E-05
8114	2.46E-05
97521	2.46E-05
116901	2.46E-05
4218	2.46E-05
15526	2.46E-05
6936	2.46E-05
114213	2.46E-05
22	2.46E-05
6383	2.46E-05
113122	2.46E-05
113337	2.46E-05
117365	2.46E-05
119189	2.46E-05
103624	2.46E-05
31065	2.46E-05
4714	2.45E-05
66159	2.45E-05
66158	2.45E-05
31550	2.45E-05
96372	2.45E-05
24748	2.45E-05
33895	2.45E-05
64162	2.45E-05
58444	2.45E-05
38043	2.45E-05
11136	2.45E-05
40130	2.45E-05
7953	2.45E-05
102567	2.45E-05
38946	2.45E-05
99653	2.45E-05
82847	2.45E-05
68670	2.45E-05
82842	2.45E-05
82843	2.45E-05
82844	2.45E-05
41049	2.45E-05
41051	2.45E-05
41057	2.45E-05
77288	2.45E-05
82841	2.45E-05
82846	2.45E-05
125662	2.44E-05
45953	2.44E-05
60827	2.44E-05
11671	2.44E-05
13385	2.44E-05
120792	2.44E-05
62580	2.44E-05
36725	2.44E-05
40022	2.44E-05
52130	2.44E-05
127302	2.44E-05
128998	2.44E-05
11899	2.44E-05
9824	2.44E-05
37565	2.44E-05
12005	2.44E-05
68188	2.44E-05
18949	2.44E-05
72009	2.44E-05
66141	2.44E-05
66242	2.44E-05
104499	2.44E-05
38575	2.44E-05
49773	2.44E-05
68591	2.44E-05
41989	2.44E-05
77144	2.44E-05
20105	2.44E-05
3682	2.43E-05
58398	2.43E-05
42124	2.43E-05
58817	2.43E-05
40062	2.43E-05
36330	2.43E-05
10045	2.43E-05
41048	2.43E-05
109691	2.43E-05
111635	2.43E-05
57870	2.43E-05
54973	2.43E-05
1542	2.43E-05
26786	2.43E-05
101940	2.43E-05
29458	2.43E-05
51424	2.43E-05
129439	2.43E-05
6971	2.42E-05
81211	2.42E-05
99884	2.42E-05
96218	2.42E-05
7449	2.42E-05
48828	2.42E-05
124719	2.42E-05
125515	2.42E-05
125514	2.42E-05
115777	2.42E-05
124885	2.42E-05
125566	2.42E-05
51770	2.42E-05
124767	2.42E-05
57973	2.42E-05
42992	2.42E-05
55135	2.42E-05
20401	2.42E-05
24807	2.42E-05
111146	2.42E-05
35298	2.42E-05
45191	2.42E-05
67327	2.42E-05
123652	2.42E-05
4841	2.42E-05
16148	2.42E-05
53270	2.42E-05
88932	2.42E-05
43869	2.42E-05
15786	2.42E-05
20682	2.42E-05
5184	2.42E-05
23133	2.42E-05
92909	2.42E-05
92910	2.42E-05
92911	2.42E-05
103896	2.42E-05
25519	2.42E-05
102884	2.42E-05
14776	2.42E-05
4908	2.42E-05
52115	2.42E-05
126610	2.41E-05
25489	2.41E-05
63630	2.41E-05
29978	2.41E-05
108009	2.41E-05
15903	2.41E-05
32229	2.41E-05
104102	2.41E-05
35567	2.41E-05
43353	2.41E-05
6039	2.41E-05
21719	2.41E-05
44678	2.41E-05
14117	2.41E-05
11278	2.41E-05
103007	2.41E-05
12208	2.41E-05
38915	2.41E-05
103640	2.41E-05
56538	2.41E-05
31551	2.41E-05
97121	2.41E-05
19241	2.41E-05
49636	2.41E-05
44360	2.41E-05
53198	2.40E-05
80874	2.40E-05
20316	2.40E-05
11298	2.40E-05
24008	2.40E-05
80394	2.40E-05
113032	2.40E-05
53129	2.40E-05
29072	2.40E-05
95870	2.40E-05
124191	2.40E-05
119898	2.40E-05
111704	2.40E-05
130062	2.40E-05
46449	2.40E-05
115038	2.40E-05
84039	2.40E-05
93198	2.40E-05
96953	2.40E-05
99992	2.40E-05
116954	2.40E-05
21796	2.40E-05
51499	2.40E-05
109096	2.39E-05
110796	2.39E-05
16499	2.39E-05
25005	2.39E-05
20387	2.39E-05
105942	2.39E-05
9285	2.39E-05
28316	2.39E-05
53568	2.39E-05
119444	2.39E-05
14141	2.39E-05
56379	2.39E-05
66201	2.39E-05
66199	2.39E-05
35450	2.39E-05
35452	2.39E-05
14515	2.39E-05
73891	2.39E-05
70937	2.39E-05
75072	2.39E-05
70466	2.39E-05
42249	2.39E-05
62793	2.39E-05
77545	2.39E-05
29879	2.39E-05
64884	2.39E-05
79366	2.39E-05
127192	2.39E-05
54583	2.39E-05
36550	2.39E-05
18494	2.39E-05
17792	2.39E-05
27000	2.39E-05
31837	2.39E-05
78244	2.39E-05
42490	2.39E-05
7645	2.39E-05
20619	2.39E-05
70697	2.39E-05
52531	2.39E-05
16749	2.38E-05
11592	2.38E-05
39572	2.38E-05
58407	2.38E-05
41265	2.38E-05
105569	2.38E-05
39705	2.38E-05
26545	2.38E-05
56562	2.38E-05
12046	2.38E-05
40342	2.38E-05
92439	2.38E-05
92440	2.38E-05
10839	2.38E-05
92511	2.38E-05
54948	2.38E-05
21531	2.38E-05
48817	2.38E-05
112924	2.38E-05
51831	2.38E-05
101023	2.38E-05
121458	2.38E-05
121530	2.38E-05
122467	2.38E-05
123102	2.38E-05
127759	2.38E-05
127870	2.38E-05
116676	2.38E-05
117273	2.38E-05
118051	2.38E-05
121731	2.38E-05
124875	2.38E-05
125578	2.38E-05
127927	2.38E-05
127968	2.38E-05
127990	2.38E-05
131109	2.38E-05
127536	2.38E-05
127730	2.38E-05
114832	2.38E-05
55781	2.38E-05
28152	2.38E-05
23347	2.38E-05
19378	2.38E-05
105817	2.38E-05
72600	2.38E-05
51151	2.38E-05
28372	2.38E-05
114869	2.38E-05
103536	2.37E-05
73048	2.37E-05
24244	2.37E-05
54339	2.37E-05
115269	2.37E-05
275	2.37E-05
4113	2.37E-05
5327	2.37E-05
18025	2.37E-05
5224	2.37E-05
67060	2.37E-05
98869	2.37E-05
101806	2.37E-05
30016	2.37E-05
52495	2.37E-05
38388	2.37E-05
105547	2.37E-05
14652	2.37E-05
16085	2.37E-05
5222	2.37E-05
11051	2.37E-05
26014	2.37E-05
115848	2.37E-05
25297	2.37E-05
111857	2.37E-05
49725	2.37E-05
93167	2.37E-05
40531	2.37E-05
20323	2.36E-05
71351	2.36E-05
24961	2.36E-05
112233	2.36E-05
61811	2.36E-05
93286	2.36E-05
111116	2.36E-05
112034	2.36E-05
113007	2.36E-05
112208	2.36E-05
32079	2.36E-05
29927	2.36E-05
35572	2.36E-05
4805	2.36E-05
105343	2.36E-05
11980	2.36E-05
254	2.36E-05
42377	2.36E-05
71943	2.36E-05
22363	2.36E-05
95699	2.36E-05
96737	2.36E-05
49296	2.36E-05
108710	2.36E-05
56171	2.36E-05
19441	2.36E-05
49761	2.36E-05
49760	2.36E-05
21000	2.36E-05
10816	2.36E-05
20097	2.36E-05
69559	2.36E-05
17928	2.36E-05
7043	2.36E-05
80968	2.36E-05
41498	2.36E-05
24486	2.36E-05
49883	2.35E-05
41113	2.35E-05
50680	2.35E-05
57466	2.35E-05
118987	2.35E-05
9575	2.35E-05
43852	2.35E-05
603	2.35E-05
28030	2.35E-05
42425	2.35E-05
105087	2.35E-05
12696	2.35E-05
853	2.35E-05
11004	2.35E-05
13263	2.35E-05
36943	2.35E-05
24952	2.35E-05
113769	2.35E-05
53169	2.35E-05
19618	2.35E-05
1318	2.35E-05
23311	2.35E-05
101716	2.35E-05
52585	2.35E-05
124070	2.35E-05
78243	2.35E-05
53602	2.35E-05
47037	2.35E-05
56304	2.35E-05
49695	2.35E-05
3688	2.35E-05
28131	2.35E-05
43270	2.35E-05
41083	2.35E-05
18941	2.35E-05
32061	2.35E-05
9821	2.35E-05
109909	2.35E-05
47051	2.35E-05
27756	2.35E-05
49298	2.35E-05
11113	2.34E-05
29835	2.34E-05
35977	2.34E-05
34418	2.34E-05
114561	2.34E-05
10161	2.34E-05
108981	2.34E-05
72278	2.34E-05
51326	2.34E-05
126540	2.34E-05
5101	2.34E-05
72627	2.34E-05
72631	2.34E-05
36927	2.34E-05
96550	2.34E-05
96479	2.34E-05
29914	2.34E-05
122474	2.34E-05
23675	2.34E-05
74013	2.34E-05
102656	2.34E-05
30701	2.34E-05
40599	2.34E-05
77548	2.34E-05
3432	2.34E-05
3920	2.34E-05
69277	2.34E-05
110123	2.34E-05
55603	2.34E-05
46790	2.34E-05
79173	2.34E-05
44774	2.34E-05
29851	2.34E-05
67171	2.34E-05
21853	2.33E-05
77543	2.33E-05
99222	2.33E-05
14145	2.33E-05
14061	2.33E-05
15899	2.33E-05
19708	2.33E-05
92284	2.33E-05
92285	2.33E-05
92283	2.33E-05
65579	2.33E-05
13031	2.33E-05
36096	2.33E-05
3666	2.33E-05
81877	2.33E-05
35344	2.33E-05
21507	2.33E-05
128207	2.33E-05
65525	2.33E-05
4435	2.33E-05
42524	2.33E-05
55264	2.33E-05
55265	2.33E-05
84120	2.33E-05
64978	2.33E-05
64583	2.33E-05
128469	2.33E-05
11800	2.33E-05
78386	2.33E-05
44152	2.32E-05
40717	2.32E-05
13090	2.32E-05
79374	2.32E-05
107963	2.32E-05
113836	2.32E-05
18582	2.32E-05
80205	2.32E-05
99180	2.32E-05
117233	2.32E-05
125885	2.32E-05
128139	2.32E-05
53399	2.32E-05
66033	2.32E-05
81870	2.32E-05
81874	2.32E-05
81879	2.32E-05
81883	2.32E-05
81887	2.32E-05
81894	2.32E-05
81895	2.32E-05
81896	2.32E-05
81899	2.32E-05
101258	2.32E-05
106509	2.32E-05
107407	2.32E-05
107961	2.32E-05
109128	2.32E-05
109176	2.32E-05
111830	2.32E-05
111853	2.32E-05
125193	2.32E-05
127567	2.32E-05
81871	2.32E-05
81872	2.32E-05
81876	2.32E-05
81902	2.32E-05
81903	2.32E-05
93455	2.32E-05
113673	2.32E-05
113929	2.32E-05
114362	2.32E-05
114367	2.32E-05
